,last_tool_change,relative_processing_time_deviation
0,True,0.6057025186725182
1,True,0.6494972161328668
2,True,0.48020907944320645
3,True,0.6727647639704337
4,True,0.7470568376059294
5,False,1.3783543181680113
6,True,0.6888903805759521
7,True,0.8442191453148826
8,True,0.6903386573052025
9,True,0.5389773691634822
10,False,1.339279747060935
11,True,0.5450545556001357
12,True,0.8557870757135018
13,True,0.5772595024326269
14,True,0.823409272102416
15,False,1.6270070804405818
16,False,1.0610527721643548
17,False,1.3020268435801055
18,True,0.7510951641016715
19,False,1.4275791428038813
20,False,1.150584402479065
21,True,0.7256222297114349
22,True,0.5677154288610106
23,False,1.418083069863258
24,False,1.343854161780614
25,True,0.6830845795154268
26,False,1.3880240450718253
27,False,1.1503244458742263
28,False,1.2273409986514894
29,True,0.5206064003663157
30,False,1.2219263426299165
31,False,1.1626973845320532
32,True,0.6847289085197754
33,True,0.6894458531689265
34,True,0.6932779916434132
35,True,1.0317436399494528
36,True,0.8888318188756186
37,False,1.0180337333649836
38,True,0.6145563195833758
39,True,0.5569500915529776
40,False,1.5001631198329999
41,False,1.3976260750948177
42,True,0.5329344546951373
43,True,0.834971266159922
44,False,1.4787470104809068
45,False,1.4157119684206436
46,False,1.3899541337035874
47,True,0.741961851590395
48,False,1.6022230137205127
49,True,0.5026597821196344
50,True,0.5026201673264846
51,True,0.8062795730213925
52,False,1.27756270174663
53,True,0.683832787364127
54,True,0.7062216222799075
55,False,1.2633026638627973
56,True,0.7060141823412653
57,False,1.3157465929534125
58,True,0.9314397891592173
59,False,1.2081284347592198
60,True,0.604420661864649
61,False,1.261701401819281
62,True,0.6146059469385666
63,True,0.7833189548582147
64,False,1.2808661785407616
65,False,1.2710830994256328
66,True,0.6436685865062127
67,False,1.1547968660875927
68,False,1.1462862104061504
69,False,1.4092710593911781
70,True,0.6991603415125629
71,True,0.6447596089054454
72,True,0.46909961329121325
73,False,1.2865619612979524
74,False,1.4184654949070274
75,False,1.4909735960743098
76,True,0.8857655116745085
77,True,1.010136257799099
78,True,0.5368134489582125
79,False,1.578912854696653
80,False,1.2047279792737235
81,False,1.2237050101566271
82,False,1.534705056562102
83,True,0.7297485532289343
84,False,1.1040530332561231
85,True,0.7867693826820868
86,True,0.7076200589175504
87,False,1.2726870608507002
88,True,1.0354088241962511
89,False,1.3598721658591837
90,False,1.4997155028324363
91,True,0.8495947408728388
92,False,1.3677499147955199
93,True,0.667906272512421
94,False,1.2689747278866788
95,True,0.7682254355485494
96,False,1.236997620543454
97,False,1.2195027919953068
98,True,0.9890260009811814
99,False,1.2903419380769665
