,last_tool_change,relative_processing_time_deviation
0,True,1.006462834069829
1,True,0.6749206053549184
2,True,0.5717138743843648
3,True,0.908860403903331
4,False,1.2037729115548885
5,False,1.2744690074424574
6,True,0.6737844217470503
7,True,0.8063170003341246
8,False,1.0919289042766358
9,True,1.0867556170059254
10,True,0.8165261148393489
11,False,1.2265737297098418
12,False,1.4533112494648737
13,False,1.3385510881455285
14,False,1.35482948770566
15,True,0.7228525234669589
16,True,0.7162803778479246
17,False,1.566478418306753
18,True,0.8083824473606405
19,False,1.4031052310996612
20,True,0.6433520957419951
21,True,0.7255904980016522
22,False,1.3300137211144463
23,False,1.2254226791407417
24,True,0.5404478676579667
25,True,0.6910453591516638
26,True,0.6622709686671043
27,False,1.2009658110591568
28,False,1.1113584388058109
29,True,0.9419927419777481
30,True,0.811224375326836
31,True,0.6150682401188587
32,False,1.2378210745209273
33,True,0.9368931586603426
34,False,1.1828761839983535
35,False,1.3604557149093166
36,True,0.6383397904298476
37,False,1.351705946900068
38,False,1.2181071020308727
39,False,1.1937339068741366
40,False,1.3487971674968584
41,True,0.7722742503980321
42,False,0.9749254211367694
43,True,0.9668895692335796
44,True,0.5910825530859044
45,True,0.5300222774217925
46,False,1.139304070126587
47,True,0.7666930725661084
48,True,0.6601808420835432
49,False,1.2164707027992074
50,False,1.3031187373461581
51,True,0.7981054711223899
52,True,0.7760891533118518
53,True,0.786564249821557
54,False,1.3551610068998012
55,True,0.5133047714686328
56,True,0.5408377593282521
57,False,1.4743353628368567
58,False,1.2896636157195656
59,True,0.736010509931164
60,True,0.8195659237377173
61,True,0.6135300344378674
62,True,0.7350068134465167
63,True,0.9618555387256497
64,True,0.49921559916452823
65,False,1.2533259504627232
66,False,1.1685661285289728
67,True,0.8720736772147906
68,False,1.1017060342236307
69,False,1.5399024295092785
70,False,0.9927792967934344
71,False,1.2329965049333245
72,False,1.2998294536537132
73,False,1.3546319329863616
74,False,1.3258879903878154
75,True,0.7938915831669591
76,False,1.2513000252691493
77,False,1.2847685807834517
78,False,1.3365364484094162
79,True,0.8734895882474216
80,True,0.8765745634953713
81,True,0.745272685220716
82,True,0.5770389320638424
83,False,1.6017890902672725
84,True,0.7054844929993219
85,False,1.3009771319831533
86,False,1.146326736820742
87,True,0.8082822571291964
88,False,1.1967620770597769
89,True,0.8890730303794897
90,True,0.6233169504757877
91,True,0.5000317767712532
92,True,0.6360146478474925
93,True,0.7181534793462396
94,True,0.47968191834399354
95,False,1.327453850671746
96,True,0.8536677305352692
97,True,0.754967440789858
98,False,1.2432358599011157
99,True,0.36881373996250544
