,last_tool_change,relative_processing_time_deviation
0,True,0.7319703579072577
1,True,0.8256782063540451
2,True,0.7322587237033247
3,True,0.7748148330903926
4,True,0.7083838884322201
5,True,0.8176446705639621
6,False,1.2106046878327084
7,False,1.359615241857625
8,False,1.2764053891683784
9,True,0.7008597071462845
10,False,1.2980003702399667
11,True,0.8338321877654296
12,False,1.1329749746082869
13,True,0.5135418658815101
14,True,0.7226362438134749
15,True,0.7246156791429149
16,False,1.3033955778607402
17,True,0.8033033855130791
18,False,1.221969084994225
19,False,1.218495584812473
20,True,0.7030207375928652
21,False,1.26387701799033
22,True,0.6884618075773032
23,False,1.4351165880928718
24,False,1.3416656373544313
25,False,1.2050588981616062
26,True,0.5517074772406125
27,False,1.4305778694920273
28,False,1.2394974215586194
29,False,1.38142903173401
30,False,1.2936638298595105
31,False,1.339509664342339
32,False,1.406920730850861
33,False,1.343067566865558
34,False,1.2558590061049921
35,False,1.505241384900359
36,True,0.7399091438166397
37,False,1.3532665959457333
38,False,1.3247381552221649
39,True,0.7813195821416931
40,False,1.3190957635176386
41,False,1.3033270593610469
42,False,1.2230992551274973
43,True,0.49788873568390657
44,True,0.6329041096379031
45,False,1.3472739264741083
46,False,1.2264258461848665
47,False,1.308621583656899
48,False,1.3206986641093597
49,False,1.210922369913385
50,False,1.2531931959689806
51,False,1.3025264841941033
52,False,1.5025069472518786
53,False,1.3290298988008458
54,False,1.1615830719178553
55,True,0.5784229796151144
56,False,1.4555349680393173
57,False,1.2349105262495887
58,False,1.1526988801259916
59,True,0.759167183570357
60,True,0.9679326167972006
61,True,0.6165594018427785
62,False,1.242262876642318
63,True,0.8395510361719766
64,True,0.5849366563666091
65,True,0.6819004669471993
66,False,1.3045056737571474
67,False,1.3701118167784123
68,True,0.6732043838463436
69,True,0.660849054644041
70,True,0.7188752724031977
71,False,1.5606044288955618
72,False,1.2641605527276096
73,False,1.3919736943315566
74,True,0.8622794922095022
75,True,0.6158774291071634
76,False,1.2566438700166516
77,True,0.6729574018067277
78,False,1.4279278297650868
79,True,0.6448431290442724
80,True,0.6265484813352233
81,True,0.5785342723353019
82,True,0.6423760712088923
83,True,0.672459545977774
84,False,1.3326638825903925
85,False,1.4202000176397171
86,True,0.584311759140452
87,True,0.9362558296404405
88,True,0.6591481052647294
89,True,0.5617250932552599
90,True,0.7659321041751689
91,False,1.26645970524106
92,True,0.7277485241106578
93,True,0.916464920382313
94,True,0.5350863113567854
95,False,1.3022329360463347
96,True,0.7446063050917074
97,True,0.6442665714218164
98,True,0.7126339755115566
99,True,0.6527337609929074
