,last_tool_change,relative_processing_time_deviation
0,True,0.6720555301130327
1,True,0.6367998598325761
2,True,0.7531107081360717
3,False,1.2046399108087236
4,True,0.7816758975254791
5,False,1.3720437028067447
6,True,0.773293855798697
7,True,0.6396109550475908
8,True,0.733085011432399
9,True,0.7938199490857976
10,False,1.4954759995411662
11,False,1.3334448205043916
12,True,0.733853806890725
13,True,0.7922797987129733
14,True,0.6404610538084154
15,True,0.6829436566742911
16,True,0.7305972315814258
17,False,1.155212580575183
18,True,0.6508432083518815
19,True,0.6841512928129091
20,True,0.8059110859533706
21,True,0.7435587753022368
22,False,1.2813467254336137
23,False,1.2584799990963491
24,False,1.2240718187341284
25,True,0.7230570858078695
26,False,1.2228283094540973
27,False,1.1933867772048752
28,True,0.6456633637079592
29,True,0.7151593678405949
30,True,0.9664635894302058
31,True,0.7337747012094962
32,False,1.2701390161023887
33,True,0.7854017772638229
34,True,0.6894296612452149
35,False,1.4509893101360025
36,True,0.780454460351774
37,True,0.626775992191109
38,True,0.73778850761178
39,True,0.6920573749021621
40,False,1.2738946785382097
41,True,0.7275036797371994
42,False,1.1848247003131736
43,False,1.3125156655483303
44,True,0.6770224229497456
45,True,0.6569707781933323
46,True,0.7084522574673469
47,False,1.211202619646849
48,True,0.9169278643344195
49,False,1.3615689240830637
50,True,0.7369129056127574
51,True,0.5319275541691099
52,False,1.3174327354933053
53,False,1.267451374030851
54,True,0.7037297680166876
55,False,1.2181394716521743
56,False,1.3783733546527757
57,True,0.6760691978449753
58,False,1.3412715112697586
59,True,0.7635551663520854
60,True,0.6098456980837464
61,True,0.5153337087241118
62,True,0.714496998952338
63,True,0.7336800010812657
64,False,1.1229360292542594
65,True,0.6789845828213361
66,True,0.6782566157368524
67,False,1.1416160366025112
68,True,0.7590696067994314
69,False,1.1653480533347877
70,True,0.806097952092709
71,True,0.637542509256797
72,False,1.3736622531092422
73,False,1.3175302280015968
74,True,0.7005188879372961
75,True,0.77086040704193
76,True,0.7876342509525375
77,True,0.6332660495114908
78,False,1.1431286261151066
79,False,1.2882003958394255
80,False,1.1474071249413402
81,True,0.6871953910127422
82,False,1.3167519163307067
83,True,0.7643744877078417
84,True,0.6576406202719783
85,True,0.6664014617319559
86,True,0.5836834468725156
87,True,0.8966157615522327
88,False,1.339666612638029
89,False,1.2836999133614138
90,False,1.3193302856656728
91,True,0.5749092955356536
92,False,1.135066245628043
93,True,0.6871098995008376
94,False,1.210447974507098
95,True,0.6048855676497022
96,True,0.7895206579207575
97,True,0.8873665377507971
98,True,0.7612967814484659
99,True,0.8730968628892957
