,last_tool_change,relative_processing_time_deviation
0,True,0.6381047580602665
1,True,0.906254883281624
2,True,0.634846198064302
3,True,0.828688102634833
4,False,1.3105464991231912
5,False,1.3292479378855997
6,False,1.2656180222966265
7,True,0.8775451301430194
8,False,1.3515168676843234
9,True,0.7354461710732978
10,False,1.2742880895748865
11,True,0.7064931832351908
12,False,1.2611377429115196
13,True,0.7802597506457938
14,True,0.7093500623812514
15,True,0.724872866584589
16,True,0.9570041460063898
17,True,1.1540218861747278
18,False,1.284338851688558
19,False,1.1906858093589021
20,False,1.1128065395766806
21,True,0.509849490426385
22,False,1.28660421026037
23,True,0.8528772571605643
24,False,1.3362743813725717
25,True,0.956899170735972
26,False,1.3280714981577135
27,True,0.7270914676700238
28,True,0.7348333131314572
29,True,0.8719438797361722
30,True,0.5020777229108948
31,True,0.4170207318363094
32,True,0.5235349995396188
33,False,1.3146167597523193
34,False,1.4424588708401982
35,True,0.6782722886924878
36,True,0.8235130921781446
37,False,1.3270649502057466
38,False,1.2771472130124069
39,True,0.7191905958920017
40,False,1.2535500825675896
41,True,0.6768613006766665
42,True,0.6197090155551854
43,True,0.682927157194977
44,True,0.7893264357094991
45,True,0.7405905302422954
46,True,0.6381545438574935
47,False,1.266246834762942
48,False,1.271246599611892
49,True,0.6892950865779381
50,True,0.8849356253705211
51,False,1.1725596533706808
52,True,0.6654600298118957
53,True,0.6690021401607132
54,True,0.5089041118005976
55,False,1.4405602531263801
56,True,0.8934325561087262
57,True,0.6735517768919098
58,False,1.5578341414557404
59,False,1.3720905843104496
60,True,0.8888878582301595
61,False,1.158179024799134
62,True,0.8903298161772116
63,False,1.263674564893284
64,False,1.481101006496371
65,True,0.41884082764373287
66,False,1.2887956780831398
67,False,1.2623232389251318
68,False,1.2892493121607123
69,True,0.8070287768552408
70,True,1.0358543051406737
71,False,1.0308326836030242
72,True,0.5827263055779405
73,False,1.3271901472027636
74,True,0.7097490754927506
75,False,1.4004221392932537
76,False,1.229411416251045
77,False,1.1654824901163505
78,True,0.9920679710604237
79,False,1.069827148563934
80,True,0.55144952832146
81,False,1.1847522863866005
82,True,0.7731147134187005
83,True,0.6472868570705544
84,True,0.7542147647352324
85,False,1.7760381109337224
86,True,0.578435063863591
87,False,1.219292757043086
88,True,0.8706791089254188
89,True,0.6771507366047645
90,False,1.1967005796832577
91,False,1.2519772299574277
92,True,0.6082156704760349
93,False,1.1965168954183183
94,True,0.8015348378745695
95,False,1.4842976959000693
96,True,0.702284120226911
97,True,0.5743765278069036
98,False,1.1168869967437478
99,False,1.2860267461736272
100,True,0.7402962979610667
101,False,1.3534622950465747
102,True,0.7879663183631226
103,True,0.527275645277431
104,False,1.4062751155502764
105,False,1.341834943401885
106,False,1.6079767618456826
107,True,0.6830927446484406
108,True,0.7531007775648737
109,False,1.3958924625455449
110,False,1.2481403199463332
111,True,0.6883901671201406
112,False,1.1897513240647988
113,False,1.2437775400670235
114,True,0.756324676734688
115,True,0.6756232655365414
116,True,0.7527854282629933
117,True,0.7435203230251848
118,False,1.1447521262534508
119,True,0.6945848724389785
120,False,1.2493056270442313
121,True,0.9890097089565604
122,True,0.6128329678406526
123,True,0.6376096674032559
124,False,1.2882137504719462
125,True,0.7857533118376856
126,True,0.5830589819709963
127,False,1.4658154150546703
128,False,1.3419976402533216
129,True,0.7409860850297658
130,True,0.5798100457243842
131,False,1.128981645441631
132,True,0.5320555128309962
133,True,0.7516417847168833
134,False,1.2174959631675482
135,False,1.5380106374735507
136,False,1.2328325639356537
137,True,0.7156314813098115
138,False,1.2491075253773933
139,True,0.7673696992194875
140,False,1.3854594811359546
141,False,1.4968763850505242
142,False,1.255828495163051
143,False,1.3486385308238376
144,True,0.8299612739061983
145,False,1.4177624815405752
146,False,1.0392707510912573
147,False,1.4906778924382333
148,False,1.3123139620263848
149,False,1.6421220308360565
150,False,1.4049010054023783
151,False,1.3354951535324568
152,False,1.3859153258893184
153,True,1.0840215768941428
154,False,1.1662211057322942
155,False,1.2849715256033272
156,True,0.6291086908520573
157,True,0.9190528118040681
158,True,0.8630902782238791
159,True,0.5822814374601392
160,True,0.768307217668759
161,False,1.3012946021003453
162,False,1.4132871547295205
163,True,0.743236517481837
164,False,1.365321323586066
165,True,0.9166319626881893
166,True,0.7670203884359477
167,True,0.5725542490277927
168,True,0.6548825694094197
169,False,1.2557689445271272
170,True,0.8284040757106588
171,True,0.8436924675479152
172,True,0.8905560998897768
173,True,0.7144234075998668
174,True,0.7002595360820796
175,True,0.8953434807546002
176,True,0.7228323897772686
177,False,1.1948012603411169
178,False,1.2724316837442475
179,False,1.3671345055953186
180,True,0.854956392321343
181,False,1.0557607450589164
182,True,0.5536275381163042
183,False,1.2146431539568412
184,False,1.3544956954201175
185,True,0.6985936937279316
186,True,0.6134461743957135
187,True,0.5243528419372506
188,True,0.7842953606239669
189,True,0.7581755548205946
190,False,1.1682071066164872
191,False,1.2981097031427495
192,False,1.384008109038551
