,last_tool_change,relative_processing_time_deviation
0,True,0.5378700581757142
1,True,0.5592092465236506
2,False,1.420981121109785
3,False,1.486928277187515
4,True,0.656496100482953
5,False,1.2116533983598858
6,True,0.7036957599200393
7,False,1.2015076997888152
8,True,0.47322003201219975
9,True,0.5199850402299586
10,False,1.272819735527283
11,True,0.5222123452917088
12,True,0.6956213665020695
13,True,0.6698539338610797
14,True,0.7176490062227767
15,False,1.6095973786159445
16,False,1.3356000369894188
17,True,0.6607896828383847
18,True,0.6023683443549388
19,True,0.9092845290746354
20,False,1.4376299074262884
21,True,0.5396329952993443
22,True,0.6989834868786763
23,True,0.4698836033205914
24,False,1.3389671576085223
25,False,1.15809538475967
26,False,1.3247571771241886
27,True,0.7128825393781044
28,True,0.6074687549441058
29,False,1.3288598004098686
30,False,1.8049983355410086
31,True,0.5994125221261678
32,True,0.6687190541556102
33,False,1.1180766525302448
34,False,1.2588881893815196
35,False,1.4927603244691627
36,False,1.321167083231246
37,False,1.5223990628019197
38,False,1.3746449705343575
39,True,0.6605573155406862
40,True,0.5440385241282902
41,True,0.535561989388124
42,True,0.7294192329330856
43,False,1.2595519241509618
44,False,1.4113588252569707
45,True,0.6220776189776177
46,True,0.7926987432668386
47,False,1.1983814235850236
48,True,0.6587512588708692
49,True,0.6883097552172295
50,False,1.1008615731944857
51,False,1.3089928304872853
52,True,0.9097070228621817
53,False,1.3482464811139798
54,True,0.5976210407150001
55,True,0.6857529838919166
56,False,1.0674821020633583
57,False,1.2349782813317907
58,True,0.7630104404875684
59,False,1.2379063417764093
60,True,0.7496694885467148
61,False,1.2356905793080162
62,False,1.103354858189536
63,True,0.7085424155753444
64,False,1.2078440896036577
65,False,1.4308710772361266
66,False,1.2239536355845357
67,False,1.3612830943209342
68,False,1.522964552396675
69,True,0.7846970068022973
70,True,0.5632134531746112
71,False,1.2919501329108132
72,True,0.6572278076407531
73,False,1.3697850890471521
74,True,0.7747003379639061
75,False,1.1865598627256368
76,False,1.1616983709523099
77,False,1.258945634959499
78,False,1.214348234365374
79,True,0.8295592072546356
80,False,1.5959445172642601
81,False,1.405788330890667
82,True,0.5726508612287254
83,True,0.7082512968146197
84,False,1.396497959316179
85,True,1.0999216654092585
86,True,0.6058852517819971
87,True,0.63570630327628
88,True,0.4555490982606629
89,True,0.6097402697321436
90,True,0.6317372110033561
91,True,0.7231440148831365
92,True,0.7485687785052036
93,True,0.7237618688030065
94,True,0.7911388270265102
95,False,1.1620107266462023
96,True,0.7391065301138039
97,False,1.1775793212863441
98,False,1.274867370784842
99,False,1.2902412207907363
