,last_tool_change,relative_processing_time_deviation
0,True,0.6973039715722855
1,True,0.6246695674999059
2,False,1.404923327351205
3,True,0.7401555362139269
4,False,1.2724081550995623
5,False,1.2426898560509911
6,False,1.2191825570529686
7,False,1.2991184654973016
8,True,0.7653870697944133
9,False,1.1397843830261005
10,False,1.3322300910360914
11,False,1.1988236739437588
12,True,0.760336547189398
13,True,0.5410347992519388
14,True,0.6543307472247823
15,True,0.6878955292035954
16,False,1.262188567307686
17,True,0.7542562074713806
18,False,1.0047847788143407
19,False,1.0871545984707747
20,False,1.3275558627530892
21,False,1.6856675000256542
22,False,1.393207552908859
23,False,1.4174964587279404
24,False,1.3479372852446418
25,True,0.6281101170486254
26,False,1.4250151984144248
27,True,0.8947677408210403
28,False,1.3167457811626433
29,False,1.3048156365543415
30,True,0.5693380392033633
31,True,0.7457336307788989
32,True,0.9122710857644667
33,False,1.2460650927208725
34,True,0.6011264775393818
35,True,0.709451951095754
36,True,0.5875470815401759
37,True,0.7344380204449219
38,True,0.5323255245262116
39,False,1.2874784047916221
40,False,1.319616322072344
41,False,1.4698312630036088
42,True,0.6821653909041056
43,False,1.3471359489471404
44,False,1.4584983500562692
45,False,1.308929337420102
46,True,0.6296935752129273
47,False,1.1941240229070664
48,False,1.351013887995916
49,True,0.9854913593721438
50,True,0.7490404757362167
51,True,0.9549187017955411
52,True,1.0383311857787418
53,True,0.6391803424658755
54,False,1.4095448090960094
55,False,1.6763820152744062
56,False,1.309793112423288
57,True,0.6544354543018525
58,True,0.6901436928203697
59,True,0.5558583852513295
60,True,0.6027948872496337
61,True,0.8910381125288508
62,True,0.5551501815328277
63,False,1.6751124367660004
64,False,1.1302810080418182
65,False,1.3647659146671278
66,True,1.0830977167281228
67,True,0.5847580203742712
68,False,1.2660029092727756
69,False,1.3175852461266744
70,True,0.6922249226515804
71,False,1.3678318539293455
72,False,1.17420927845021
73,False,1.3555423382547311
74,True,0.7043535517343665
75,True,0.682176713291827
76,True,0.572578200541006
77,True,0.5031121710210114
78,True,0.5253581788867938
79,True,0.5375443745754271
80,False,1.3008817592354147
81,True,0.7028857519583491
82,False,1.1994917701484675
83,True,0.6855641592792998
84,True,1.0647024549667883
85,True,0.5516787651126117
86,False,1.2730786823576625
87,True,0.4898621828872237
88,False,1.1506832302551948
89,True,0.6172580960297123
90,False,1.210772941103621
91,False,1.3521158492000331
92,True,0.8179049366918544
93,True,0.8377302626287874
94,True,0.574717296136025
95,True,0.5399619249828678
96,False,1.1617239211646442
97,False,1.5056353463772807
98,True,0.9751493372368131
99,True,0.8838502872443811
100,True,0.5926597415675132
101,True,0.8426967087730255
102,True,0.6318445915251516
103,False,1.1914566822491581
104,False,1.180516046783338
105,False,1.1708625231373484
106,True,0.655238626305457
107,True,0.8249883857876148
108,False,1.3675898578191366
109,False,1.2006842371836433
110,True,0.5730890631202873
111,True,0.5180662996630986
112,True,0.6763006161671605
113,False,1.0947685010146324
114,True,0.5720088977563439
115,False,1.3399091547602746
116,True,0.5344480671325947
117,False,1.3786331634755127
118,True,0.45870370151129697
119,False,1.2808195465444991
120,True,0.8499848187375404
121,True,0.8139011552476726
122,True,0.777320488783112
123,True,0.8360847903223619
124,True,0.7092777934878309
125,True,0.44509412622044275
126,False,1.1285747702220283
127,False,1.2476343439943722
128,True,0.8576037287352857
129,True,0.5663602961699514
130,False,1.4814839426586142
131,False,1.3828606862722488
132,True,0.5591235239528191
133,True,0.967195391071059
134,True,0.4634874616173652
135,False,1.3169125337562237
136,False,1.293131828700292
137,True,0.8223297856932159
138,True,0.6476652742681107
139,True,0.6868424225857184
140,True,0.725225271162045
