,last_tool_change,relative_processing_time_deviation
0,True,0.6781255164059669
1,True,0.8358422319802467
2,False,0.9239642749335504
3,True,0.7739913212678367
4,True,0.7939818516514203
5,False,1.0823403375005223
6,True,0.793114610373721
7,True,0.5145403263285883
8,False,1.1087138782131147
9,True,0.48179965332035196
10,True,0.9818366926631191
11,False,1.3459139644907887
12,True,0.6400529612135823
13,True,1.0461227622932183
14,True,0.4909120053290439
15,True,0.44705089391033936
16,False,1.2710904275820218
17,True,0.9755049837484574
18,True,0.902731889730902
19,True,0.9135681631798876
20,True,0.6331837647789281
21,False,1.169178651076059
22,False,1.228548874295363
23,False,1.3976636039944448
24,True,0.5185700316618793
25,False,1.5398365798284568
26,False,1.1957978214330476
27,False,1.2611096765364613
28,False,0.9872456855193847
29,False,1.0858241755578564
30,False,1.219617994105786
31,False,1.1831501450087305
32,False,1.4477331109808518
33,False,1.3101879747892373
34,True,1.0803092540604167
35,True,0.6478042666566796
36,False,1.164334832839989
37,False,1.5115073968248902
38,False,1.4234051213025534
39,False,1.19212978203413
40,True,0.43191138052330835
41,False,1.1619294002380365
42,True,0.6534393467756676
43,True,0.6012724757113641
44,False,1.2161430108633338
45,True,0.5471125649755533
46,False,1.095327155033552
47,False,1.1729307130894133
48,True,0.918288768228851
49,True,0.549761150368393
50,False,1.3755113154438285
51,False,1.3310838433582723
52,True,0.8381282568747482
53,True,0.7013490242329165
54,True,0.6215473344610237
55,False,1.4170870396202924
56,False,1.5101456640654523
57,False,1.2779000790708677
58,True,0.7698748375026553
59,True,0.5342471543025709
60,False,1.1597082749563257
61,True,0.9431207816608697
62,True,0.7381740013369724
63,True,0.7387705836674161
64,True,0.6982096523936636
65,True,0.6339813070142775
66,True,0.6376540363814724
67,False,1.1942471917623447
68,False,1.310527401998026
69,True,0.7074280891543612
70,True,0.8411317318728961
71,False,1.2593954643433056
72,False,1.199882286906306
73,True,1.0435724104736408
74,True,0.6868373482793909
75,True,0.6965509030978825
76,False,1.3013138179362063
77,True,0.6608899943990624
78,True,0.5644348898202043
79,False,1.1582061463255067
80,False,1.5828565994514021
81,True,0.6965695499009177
82,True,0.6304667969365138
83,False,1.2754035988203787
84,True,0.6733121540887688
85,True,1.0303463163680353
86,False,1.2771633942284544
87,True,0.5995786206354445
88,True,0.610023100956386
89,False,1.1433001871208575
90,True,0.6130521949967191
91,False,1.4081381735798004
92,False,1.242194829006215
93,False,1.3020786427345687
94,False,1.1096453570391982
95,False,1.203802384698073
96,False,1.5020246349611648
97,False,1.5058527076729047
98,False,1.2903658342950126
99,False,1.4652853652001
