,last_tool_change,relative_processing_time_deviation
0,True,0.5688723552947743
1,True,0.9431313120489923
2,True,0.6773963901598662
3,True,0.6634497767739892
4,False,1.1075734844706904
5,False,1.3438022124009743
6,False,1.2365704568309532
7,True,0.697937150718236
8,False,1.531384904295915
9,True,0.9070071409159045
10,False,1.324428319673468
11,True,0.7409711230138294
12,True,0.6054025981138224
13,True,0.6754866210884184
14,False,1.2904058677155206
15,True,0.5952890197682854
16,True,0.8359701972100674
17,False,1.4180526022702662
18,True,0.9022646523844421
19,True,0.782756659356364
20,True,0.5829728536543592
21,True,0.7046950793536219
22,True,0.6925627092699773
23,True,0.8360134362718327
24,False,1.3819731707033434
25,True,0.6410011390220093
26,True,0.7821519192751436
27,False,1.4993463231263462
28,True,0.7387078191763137
29,True,0.6240887891030676
30,True,0.683528920646301
31,True,0.6245180158611942
32,False,1.2061522437454368
33,False,1.223426944788834
34,True,0.783142796789478
35,True,0.8405316107763869
36,True,0.7230854298662052
37,True,0.5976193600992723
38,True,0.7249824845131452
39,False,1.2690540675019595
40,True,0.6873733894931988
41,False,1.400873307988812
42,True,0.5521784744311771
43,False,1.3878702011667068
44,True,0.8250889323884499
45,True,0.7047971647139752
46,False,1.3948286212982883
47,True,0.6777953244938518
48,True,0.7141123424039556
49,False,1.5206550498903253
50,True,0.6164983370292197
51,True,0.8485358740239891
52,False,1.3160447479188764
53,True,0.6758470748150469
54,True,0.6338505501563734
55,False,1.4136732864647885
56,False,1.2896007853859146
57,True,0.494611567971067
58,False,1.4759333233338758
59,True,0.6624998912382174
60,False,1.0680205305653552
61,True,0.7666230691661197
62,True,0.8772955331690955
63,True,0.7250286321038717
64,False,1.5013605410613484
65,True,0.7811064856265012
66,True,0.7096983734931771
67,False,1.3818974167442695
68,True,0.6917282007276325
69,True,0.6368998036146308
70,False,1.315833225583789
71,True,0.8254659402981489
72,True,0.5613225447966035
73,False,1.2260296202551182
74,True,0.6361572771017862
75,True,0.8369304730270455
76,True,0.5068355588227129
77,True,0.6270404975385381
78,True,0.6344599185292529
79,False,1.2185426954268348
80,False,1.3228431896676376
81,True,0.6332659146827118
82,True,0.9912913237389196
83,False,1.1848917455144932
84,True,0.7247153670431308
85,False,1.2083402148923486
86,False,1.3734257619686403
87,True,0.6101235504085847
88,True,0.5976957303968037
89,True,0.854867893393473
90,False,1.2938876536278758
91,True,0.85098742230613
92,False,1.148545205386559
93,False,1.3882098048626834
94,True,0.6492649946812915
95,False,1.1612730629569135
96,True,0.6513301017126278
97,False,1.3497250462997026
98,False,1.3932670441952566
99,False,1.2943614685536171
