,last_tool_change,relative_processing_time_deviation
0,True,0.6707437953557259
1,True,0.6576964847591443
2,False,1.3146554546049423
3,True,0.7232227263207966
4,True,0.576463914151261
5,False,1.4377506723660491
6,True,0.78305911318728
7,True,0.6928867903219967
8,False,1.3267486114304343
9,True,0.4789731829395663
10,False,1.2980432672098383
11,False,1.4230448798592095
12,True,0.6623861165564625
13,False,1.3470820461737874
14,True,0.7069744881726929
15,True,0.6288630896843131
16,False,1.0342099570772867
17,True,0.7264656161545692
18,True,0.5949118884840883
19,True,0.6443758658190278
20,False,1.361999072257137
21,True,0.7198039737370537
22,True,0.8092214739706827
23,True,0.8688135500970715
24,False,1.1740153174290398
25,False,1.209399846413284
26,True,0.8379903560215526
27,True,0.6961750037096952
28,True,0.7496009652341667
29,False,1.4933006179063115
30,True,0.8300380833148125
31,False,1.3519712286694152
32,True,0.749733875590121
33,False,1.2816644583143568
34,True,1.0382456250524648
35,False,1.2928600318102272
36,False,1.1252660834946668
37,True,0.7451371871497413
38,True,0.6406169177049558
39,False,1.2927627553567835
40,False,1.3314305401259412
41,False,1.2727057868614546
42,False,1.4200979056913134
43,False,1.4252301951803965
44,True,0.7596669985640171
45,True,0.6722200728807226
46,True,0.5801650142415492
47,True,0.600274262234561
48,False,1.3663311066277897
49,True,0.6690968929969273
50,True,0.7561199091361553
51,True,0.49863998713343616
52,False,1.2708485655954016
53,False,1.5196210865716833
54,False,1.2112414524353823
55,True,0.6101493199732493
56,True,0.6686665350522706
57,False,1.0794634360760673
58,False,1.165781207550409
59,True,0.6810794406966743
60,False,1.1701476840737322
61,True,0.8669285835274606
62,True,0.7236572814517461
63,False,1.4611288017960944
64,False,1.2994439505705264
65,True,0.8362678172014406
66,False,1.3076275298359832
67,False,1.3693532165163533
68,True,0.6080338045483881
69,False,1.1867667820250762
70,True,0.7704657116389467
71,True,0.4349572064597057
72,False,1.6030470520388433
73,True,0.8344400544212947
74,True,0.5182407315490746
75,False,1.2929707572424876
76,True,0.6735850582367886
77,True,1.0086070755159235
78,False,1.414163151105732
79,True,0.6317554208133618
80,False,1.4394398139894309
81,True,0.6577226076829126
82,True,0.8046808232894594
83,True,0.8186366128546544
84,True,0.6324114348333834
85,True,0.886960533461621
86,True,0.7450454887835729
87,True,0.5615653140678919
88,True,0.6790903517837001
89,True,0.6899030653695233
90,True,0.8551766112249282
91,True,0.7238984417108664
92,True,0.7503476395270718
93,True,0.917094317933625
94,True,0.6925594972113936
95,True,0.6956723490735851
96,True,0.674268447265293
97,False,1.3083253309028358
98,True,0.6710475011630088
99,False,1.2258794344576052
