,last_tool_change,relative_processing_time_deviation
0,True,0.7187584930435063
1,True,0.6808598775833087
2,False,1.2944946935662047
3,True,0.8624374018770636
4,True,0.5710490365328978
5,False,1.326876003664691
6,False,1.3316893263967393
7,True,0.7159929588632282
8,False,1.3428958042935801
9,True,0.6443024113487438
10,True,0.72275277885441
11,True,0.7382756738364
12,False,1.3690809605114227
13,True,0.6428810321831002
14,True,0.6475076958039864
15,False,1.163396884211233
16,True,0.6385933875965171
17,True,0.6302310354005001
18,False,1.1516345954019054
19,True,0.7254600650820455
20,True,0.7241992826925591
21,False,1.4342936211672794
22,True,0.698872288324152
23,True,0.748048566115693
24,True,0.7416399961770185
25,True,0.8526296368436702
26,False,1.3293701505112636
27,False,1.467501320892172
28,True,0.572373266975098
29,False,1.2915168366606575
30,True,0.7972667971791592
31,True,0.7706285691605007
32,True,0.8528648411924767
33,False,1.3200264330669305
34,True,0.6499798737860116
35,True,0.6376065358105196
36,True,0.7150795356932695
37,False,1.3486216766017023
38,True,0.6390454382741333
39,True,0.6431557436984164
40,False,1.5339413183643484
41,True,0.612079529785162
42,True,0.7621265997776144
43,True,0.6167732600727559
44,True,0.7405587355277456
45,True,0.714573084531049
46,False,1.18286537251181
47,True,0.8196309643708606
48,True,0.6010182825486069
49,True,0.6850677317754477
50,False,1.2188294518217637
51,False,1.3097188627317655
52,False,1.2540729292996724
53,True,0.6802255593737305
54,True,0.5563600470708097
55,False,1.244165631190631
56,False,1.402180300396309
57,False,1.2019072718263002
58,False,1.392521713957094
59,False,1.3346138473554991
60,True,0.7401339769400864
61,False,1.3835023810099807
62,False,1.2170330517655568
63,False,1.2140631666832495
64,False,1.4522503070944408
65,True,0.993580076934259
66,True,0.7643816893810198
67,True,0.9193881064195589
68,True,0.7522629245751226
69,False,1.2419130197531705
70,True,0.763757917488373
71,True,0.7549283803403788
72,False,1.4660629148713726
73,True,0.7246742321507808
74,True,0.7039314039152613
75,True,0.7715384643397991
76,True,0.6165307167341096
77,False,1.3043166202809842
78,False,1.4824631161617625
79,False,1.3066010406130246
80,True,0.7574198099508985
81,False,1.395717396391454
82,True,0.6342003201730319
83,False,1.0966544646248364
84,False,1.350362199303236
85,False,1.277546931794251
86,True,0.8709640080506722
87,True,0.6023046791821897
88,False,1.397169247261071
89,False,1.5985300640727231
90,True,0.7500156108058305
91,False,1.2657541245124817
92,False,1.2978351358749725
93,False,1.106542970260981
94,False,1.2794376158442018
95,False,1.1331931434071418
96,False,1.401210021078395
97,False,1.2450725726643477
98,False,1.4187786598364587
99,False,1.2701222172433042
