,last_tool_change,relative_processing_time_deviation
0,True,0.8158242287898569
1,True,0.6134679950763074
2,False,1.4224658685434277
3,True,0.5930058448716706
4,False,1.2643363984480018
5,False,1.4896708262320801
6,True,0.6978608578228154
7,False,1.168535170799819
8,True,0.6199078129865312
9,False,1.2426311276855635
10,True,0.6620208403476151
11,True,0.5524030667215504
12,True,0.8785500783607996
13,True,0.7066582574064166
14,True,0.691719072628593
15,False,1.1147756791850265
16,False,1.1919396298518967
17,True,0.7790990649299405
18,True,0.622196071709394
19,False,1.1979389163098053
20,True,0.9018014515314237
21,True,0.795420756734583
22,True,0.8970536086010205
23,False,1.1909199552802314
24,True,0.8166729591090032
25,False,1.2256798975127552
26,True,0.6473106356252867
27,True,0.7108439517652976
28,False,1.3894833266784024
29,False,1.4619810163627571
30,False,1.2620546957411958
31,True,0.7126637719350243
32,False,1.3865442731720174
33,True,0.7171317566387391
34,False,1.2783193551305125
35,False,1.1770954913631473
36,False,1.1699984816152957
37,False,1.2913233468180014
38,False,1.376535052450454
39,False,1.3622579784043396
40,True,0.7915148069540647
41,True,0.7999956689938706
42,False,1.3319124235312136
43,False,1.3790202265164961
44,False,1.301709686843513
45,True,0.7297188980943814
46,True,0.8395161731633957
47,True,0.7931662440196947
48,False,1.1353660729289619
49,True,0.7529586193237171
50,True,0.5813147601342323
51,False,1.2193081807043167
52,False,1.128620728469933
53,True,0.6951214458986643
54,False,1.3387159160924214
55,False,1.2743220744141937
56,True,0.6519388867550917
57,False,1.2122933452022766
58,False,1.0746278849231576
59,True,0.6043262667163438
60,True,0.6394385229255682
61,True,0.9534666293502445
62,False,1.4691138061568845
63,False,1.1928709140498581
64,False,1.303835175459365
65,False,1.2594340532959418
66,False,1.3298739821366163
67,False,1.1006157173122184
68,False,1.4600151423373702
69,True,0.8171358597207439
70,True,0.6824722157130222
71,True,0.7455401152909695
72,True,0.7341735972370682
73,False,1.2840220484690508
74,True,0.7738223960999694
75,False,1.3037610452224175
76,True,0.62350952541059
77,False,1.122392996461382
78,True,0.7057237418595327
79,False,1.1397743785932748
80,False,1.346326500195773
81,False,1.342732611149492
82,True,0.7263775238929223
83,True,0.7257310768178545
84,False,1.1050907667448082
85,True,0.7687615113231216
86,True,0.6310564238599109
87,True,0.4995489127954786
88,True,0.7221713961656971
89,True,0.7377836528006942
90,True,0.6531454841073574
91,True,0.5519224091851304
92,True,0.8054680679410894
93,True,0.7158539838158288
94,True,0.8358178541263878
95,False,1.2604027879207924
96,True,0.511419035395541
97,False,1.2142736110581887
98,False,1.2595147706421823
99,False,1.2680860850642146
