,last_tool_change,relative_processing_time_deviation
0,True,0.8175435170063737
1,True,0.6326347255898763
2,False,1.2694709264296953
3,True,0.639229627495534
4,True,0.7134310764798706
5,False,1.4359018699568664
6,True,0.6955941113400919
7,True,0.5888453958461624
8,True,0.8413944477833327
9,True,0.9171672512375154
10,False,1.2413383667247013
11,False,1.2424204707602533
12,True,0.7019724471182189
13,True,0.827394275563881
14,True,0.8955512007106605
15,False,1.3498591890842324
16,True,0.8931114596766527
17,False,1.349493367655203
18,True,1.2671285083334796
19,True,0.8292241460626342
20,True,0.6968302504361945
21,True,0.8197018251832668
22,False,1.479817677785882
23,True,0.7246884863691186
24,True,0.6654649886714624
25,True,0.575880612689711
26,False,1.064393026519374
27,True,0.656959442567952
28,False,1.3151872903318078
29,False,1.5422027874105306
30,True,0.7220580190857637
31,False,1.544079525260679
32,True,0.6574120515862049
33,True,0.6435147917566066
34,True,0.5070890471203964
35,False,1.4675177603558942
36,True,0.47414910916142816
37,True,0.6074276024873161
38,False,1.3816092769164998
39,False,1.2872543405555414
40,True,0.7322548468338
41,True,1.1064510507194065
42,False,1.0899193761620096
43,False,1.263002061112558
44,False,1.247151531168896
45,False,1.6214646030814333
46,False,1.375483934971541
47,False,1.5178530890975155
48,False,1.1917291308623312
49,False,1.3881871933696472
50,True,0.6897120162114715
51,False,1.3967561575335543
52,False,1.473007695539366
53,False,1.2012047962904266
54,False,1.2672441772780911
55,False,1.3857972662639353
56,False,1.4372416661880076
57,True,0.5639597007327116
58,True,0.8105881685603311
59,True,1.0630376423896444
60,False,1.1610591465586844
61,True,0.6134446182443907
62,False,1.4986975005010637
63,True,0.7554965463529738
64,True,0.7011918147460315
65,True,0.7620942281038738
66,False,1.3861417037079187
67,True,0.8402557882663845
68,False,1.320836314533501
69,False,1.1114591925364845
70,True,0.58510985556008
71,False,1.4065874440095827
72,False,1.4578869527692269
73,True,0.6683197649929324
74,False,1.483398107177003
75,False,1.200762312894555
76,True,0.5417270360292926
77,True,0.6890828006380035
78,True,0.761222016287853
79,False,1.3727180628857187
80,True,0.6787904896267766
81,False,1.16062948388989
82,True,0.5654045496669157
83,False,1.145563238995994
84,True,0.8425311203575354
85,False,1.2648291834382515
86,False,1.2109281405840302
87,False,1.4613102297346119
88,False,1.3176281925304028
89,False,1.3111548773954005
90,False,1.3381952798521675
91,True,0.9436689602860768
92,False,1.204720172237113
93,False,1.335629565512064
94,False,1.377459623449778
95,False,1.4248389273849191
96,False,1.3796069381231477
97,False,1.3908924593929446
98,True,0.5997922720834893
99,False,1.180949224922895
100,True,0.754143722409653
101,True,0.7094825927930871
102,True,0.5040222342917607
103,True,0.46757340063538416
104,True,0.9330015366264185
105,True,0.6723286221943351
106,True,0.8798016634484366
107,False,1.2050554985671944
108,True,0.5099648213951031
109,True,0.565922515812355
110,False,1.1270144726436948
111,False,1.4640026875407506
112,True,0.7869350453465935
113,True,0.7535758070230536
114,False,1.3338956219220097
115,False,1.170191612236097
116,True,0.6038466005025704
117,False,1.1355260933287692
118,False,1.2879674609829448
119,False,1.4624441569660351
120,False,1.1512874796067762
121,False,1.2117522033230057
122,False,1.4377583888832075
123,False,1.2430883887127138
124,False,1.430470656522242
125,False,1.1906726935466272
126,True,0.6344941516344171
127,False,1.2183941999726324
128,False,1.337924698477307
129,False,1.1850776178160412
130,False,1.2458539382965401
131,True,0.7489304443724945
132,False,1.1309213290026368
133,True,0.7498048700392884
134,False,1.211952220013107
135,True,0.8998528509941395
136,False,1.4178912084342838
137,True,0.6143643564751755
138,False,1.4467130353945792
139,True,0.6125743923788997
140,True,0.6110295859029061
141,True,0.7830961505044067
142,True,0.4612196167401793
143,True,0.5967471867328533
144,True,0.5920329653902483
145,False,1.2795313241769866
146,False,1.3073538497397876
147,True,0.6722104107422664
148,True,0.565083738287549
149,False,1.6781626442804862
150,False,1.319917545505659
151,False,1.2807143774823002
152,True,0.8735455700495657
153,True,0.7004173967990885
154,False,1.2137117570127225
155,True,0.7848055366795318
156,False,1.487171371847005
157,True,0.755615964452176
158,True,0.6766986287186312
159,True,0.6880971488387414
160,True,0.7598383669016713
161,True,0.47967575720459416
162,False,1.4071530666894414
163,False,1.3688646693050337
164,False,1.333855908459601
165,True,0.5046781172850574
166,True,0.8409029908923064
167,True,1.0819854811625953
168,True,0.7283845626156776
169,True,0.7857370547259059
170,False,1.1411849378375056
171,False,1.6682050592037625
172,True,0.8705705429448026
173,True,0.6519461604669684
174,True,0.8242989892276709
175,True,0.6593055518237051
176,True,1.0493470978710113
177,False,1.0630589595879916
178,True,0.745394436443754
179,True,0.7095116577771282
180,True,0.5674714181508493
181,False,1.3596350193853104
182,True,0.8114396436888384
183,False,1.1794354764015877
184,True,0.7261982870655717
185,True,0.6298822465356148
186,False,1.226103927909112
187,True,0.6458261263465457
188,True,0.9005103712947765
189,True,0.9776223972947135
190,True,0.7901681306211855
191,True,0.5478026330447711
192,False,1.332799740592569
193,False,1.0384389107738776
194,True,0.7693420322633933
195,True,0.7018550597764084
196,False,1.1981730439674558
197,True,0.7517869307489012
198,False,1.2360494375065156
199,True,0.6464373630934394
200,True,0.6576773495978719
201,True,0.5889650515565454
202,False,1.1675339365534982
203,False,1.268928045174926
204,True,0.6561333077317006
205,True,0.7085096450589065
206,True,0.7254407320489868
207,True,0.7966291809987849
208,False,1.2664508915651955
209,True,0.8248594314033685
210,True,0.5792324374117358
211,True,0.7373799270342332
212,False,1.4102115652622171
213,True,0.7258532364850302
214,True,0.6094762867750354
215,False,1.3967956814452551
216,True,0.5000045493540953
217,True,0.6647762462658672
218,True,0.7980674473233013
