,last_tool_change,relative_processing_time_deviation
0,True,0.7118921201708832
1,True,0.5436509083674838
2,True,0.6310046628267058
3,True,0.7787310781977002
4,True,0.6694400379383701
5,True,0.656284319331873
6,True,0.7223686525257179
7,False,1.1986276109381337
8,False,1.2538272163142938
9,True,0.6070562145418484
10,True,0.6293805349489665
11,False,1.2134732978752782
12,False,1.383019150063429
13,True,0.6693468531390045
14,True,0.48657495689255137
15,True,0.5105394970668907
16,True,0.8868766574762665
17,True,0.7796173297673786
18,False,1.2381532247422222
19,False,1.381687591501165
20,True,0.5712610219980933
21,True,0.543258975118808
22,False,1.2018435790837265
23,True,0.7018430828214377
24,True,0.5537220684022575
25,False,1.3464653147043095
26,True,0.6995951750541763
27,True,0.766599451338804
28,False,1.250337705118594
29,True,0.7327704847554949
30,False,1.2070677504135068
31,False,1.238121991178168
32,True,0.7112087542345087
33,False,1.3024898143534778
34,False,1.2922209949832224
35,True,0.599617503997126
36,False,1.3538456739991893
37,True,0.685470871697815
38,True,0.7163755853767416
39,False,1.3812118621886018
40,True,0.7268174111337046
41,True,0.9162987305249767
42,False,1.2584437643692052
43,True,0.67830491242023
44,False,1.3454277507571257
45,True,0.7575803244468514
46,True,0.6441697607632819
47,False,1.3561700249848263
48,False,1.2894694055124036
49,True,0.6098199169200498
50,True,0.7420168628127028
51,True,0.6960998976596303
52,True,0.6299205089273816
53,True,0.767716700867215
54,False,1.3279021869121033
55,False,1.209192295848992
56,False,1.2626192581247693
57,True,0.6481336186001438
58,True,0.8081842951166684
59,True,0.903471134735063
60,False,1.4041700436933404
61,True,0.7761787865132862
62,False,1.2913224889175685
63,False,1.2255926772708807
64,False,1.3611170789690588
65,False,1.2861198469779749
66,False,1.382224477818079
67,False,1.3512802100684649
68,True,0.6531732931306743
69,False,1.2245059066509807
70,True,0.5825271097747419
71,False,1.2145098885005492
72,True,0.7058907680508355
73,True,0.6220844163553358
74,True,0.8647079410156203
75,False,1.2372631595274228
76,False,1.3931741242871396
77,False,1.29292940026062
78,True,0.7901618770095278
79,False,1.244215460359667
80,False,1.4216244350346436
81,False,1.2924859668777626
82,False,1.1956503225981536
83,False,1.3217846498467385
84,False,1.410936463934721
85,False,1.313156547248641
86,False,1.2793024145419314
87,True,0.6999872084188256
88,False,1.436509233346031
89,True,0.5818297435581439
90,False,1.21617612374679
91,False,1.303214524827859
92,True,0.7763635703192815
93,False,1.275309533774839
94,False,1.2137964075113754
95,True,0.689261361939608
96,False,1.169667287323654
97,True,0.5788059519714372
98,True,0.7564826201470023
99,True,0.6558989723532533
