,last_tool_change,relative_processing_time_deviation
0,True,0.7221856154612458
1,True,0.6386342650440169
2,True,0.6567673572423166
3,True,0.888984283674632
4,False,1.2445076119566054
5,False,1.3217170838671628
6,True,0.7332703761412064
7,True,0.6757586484045803
8,False,1.356015100314655
9,True,0.665540345916734
10,True,0.6579168330333136
11,False,1.357323348674608
12,True,0.848432156243161
13,True,0.7846963770770359
14,True,0.5614546902270434
15,False,1.1949966344646008
16,True,0.75613341204184
17,False,1.2243815674120735
18,False,1.4892321739002905
19,True,0.8265635709044842
20,True,0.5940922366815663
21,True,0.6871256930181368
22,True,0.7515475616824513
23,True,0.6030331596471539
24,True,0.6209566285740672
25,False,1.4170923483806208
26,False,1.3406825252192516
27,True,0.7218734825017836
28,True,0.6052628591223295
29,False,1.143158830946629
30,False,1.2437125101652486
31,False,1.1016723352146505
32,True,0.7997996220663081
33,True,0.5959906054418777
34,True,0.7558196094990454
35,True,0.7335900422999839
36,True,0.6438305709739407
37,True,0.6659016102847626
38,True,0.7420934362515912
39,False,1.3105554133238488
40,True,0.6329743307898995
41,True,0.749387243149692
42,True,0.8602575797947263
43,False,1.3235646913431929
44,False,1.138746978908321
45,True,0.7046384142438464
46,True,0.8666084607114543
47,False,1.3060991072448338
48,True,0.7768305038645507
49,False,1.4058107015473655
50,True,0.7790426788124921
51,False,1.3850153179542553
52,True,0.716033419907008
53,False,1.1398848553814191
54,True,0.6689215733749707
55,False,1.3875426042638022
56,True,0.8396685197301679
57,False,1.2594910164818107
58,False,1.3891389841719746
59,False,1.203911503798708
60,False,1.3815514869059917
61,True,0.6537363577786838
62,True,0.8457640579179183
63,False,1.1387953122327144
64,False,1.274809059820489
65,True,0.8121207358431711
66,True,0.6881629183872047
67,False,1.408439240306281
68,False,1.4025108028792828
69,True,0.6603496850108005
70,False,1.3219817219808863
71,True,0.6661796869900009
72,False,1.3369811687491095
73,False,1.203618971166178
74,True,0.6073149949133393
75,True,0.6233945251437008
76,True,0.5881371854805183
77,True,0.6898947803795775
78,False,1.2083882703382745
79,True,0.5597294290551681
80,True,0.8146518832209848
81,False,1.2807134578878647
82,True,0.5434085467670173
83,False,1.3035335752290564
84,True,0.7435614786603363
85,False,1.283558400765541
86,False,1.2348818077151187
87,False,1.3121110194052836
88,False,1.3173280179558087
89,False,1.337330075034705
90,False,1.28397606105046
91,False,1.3900785752235867
92,False,1.1725405870684116
93,False,1.2020341979600502
94,False,1.2959338442097725
95,True,0.7097996583157016
96,False,1.3852964957990344
97,True,0.5586648356316992
98,True,0.7077409536708886
99,True,0.6480715972275821
