,last_tool_change,relative_processing_time_deviation
0,True,0.506701108116974
1,True,0.6022288062681672
2,True,0.7371484294211615
3,True,0.8044626645620242
4,False,1.195165470306794
5,True,0.7562628112682719
6,False,1.1678056111472568
7,False,1.2994643134924184
8,True,0.5791797406362422
9,False,1.2602674009056747
10,False,1.330733274695938
11,True,0.6943389338340032
12,False,1.3791455719313153
13,False,1.2452059138335156
14,True,0.7313009655158021
15,True,0.7058395215174156
16,True,0.5751390199771452
17,False,1.2493993588980095
18,True,0.7020714473098979
19,True,0.7296583356924041
20,False,1.27346886506992
21,True,0.8134933257908827
22,False,1.2565034747855344
23,True,0.7613785295509602
24,False,1.3998700617173199
25,False,1.2085552842453258
26,True,0.5866361431817749
27,True,0.6393486118530997
28,False,1.3065213199829109
29,True,0.6871708489571647
30,True,0.8152304774429167
31,False,1.1495835290714282
32,True,0.6259468048341738
33,True,0.5853341113009718
34,True,0.6601162058240182
35,True,0.8001730371492548
36,True,0.7409729966351056
37,False,1.3384935236648858
38,False,1.21442758909554
39,False,1.1622264835974307
40,True,0.868455803261833
41,False,1.3127033603907539
42,False,1.1864442563796445
43,False,1.3223392248254493
44,True,0.7004855921575525
45,False,1.196751479448113
46,True,0.5940219833454904
47,False,1.325569062026286
48,False,1.3307911983464493
49,False,1.314311959110173
50,False,1.284983016814969
51,False,1.2618940295719185
52,False,1.2253861058226028
53,True,0.7295194999986445
54,False,1.2463024033491985
55,False,1.2945345124472727
56,True,0.6768635666711453
57,False,1.2055146316158374
58,True,0.7425869331727483
59,True,0.5948268385228843
60,True,0.8128242988811143
61,False,1.1070859466290925
62,False,1.2839193040273187
63,False,1.1688058501337593
64,False,1.3314025122113382
65,False,1.2545067606266596
66,False,1.3673868236439426
67,False,1.46905722862596
68,False,1.246054935075479
69,False,1.3169021637662568
70,False,1.2137613120949076
71,False,1.1994073170058426
72,False,1.3186006391528797
73,True,0.6550090596362645
74,False,1.357496931716551
75,False,1.0520811971629882
76,True,0.6351939069432291
77,False,1.2631875213826231
78,True,0.6479942957137161
79,False,1.5546410193777225
80,True,0.584786109861299
81,True,0.671536115558859
82,True,0.6570803114988558
83,True,0.5923611402580083
84,False,1.3103472005448318
85,False,1.4633753830620269
86,True,0.5333139439574256
87,False,1.4430908509745277
88,False,1.2512523715212414
89,True,0.5938245055457875
90,False,1.3739681517857767
91,False,1.2606160285629595
92,False,1.2555055130528276
93,False,1.308172625152601
94,False,1.2697421745096173
95,True,0.5703037388966287
96,False,1.3748843059020224
97,True,0.6599730821563724
98,True,0.6896120874434483
99,True,0.6195027322558158
