,last_tool_change,relative_processing_time_deviation
0,True,0.5267897606655844
1,True,0.9211758038352474
2,False,1.3731789255003608
3,True,0.761097444343615
4,False,1.4576657801651522
5,False,1.3642204907206432
6,True,0.8747682225819742
7,False,1.3092111612508281
8,False,1.2888073695124547
9,False,1.2820670453448533
10,False,1.2675070305259195
11,True,0.6455611986719205
12,True,0.6509276737788975
13,True,0.7365095390568994
14,True,0.8411863305803637
15,True,0.6330840678109774
16,True,0.7222836399538296
17,False,1.1786663977590102
18,False,1.3735400798047477
19,True,0.7521755973941706
20,True,0.7470734146422234
21,False,1.3056520065931696
22,True,0.6864793381113601
23,True,0.7657537368853793
24,True,0.8025477194099297
25,True,0.7061911751096089
26,False,1.0951601915749176
27,False,1.099254464976112
28,False,1.3054350291396937
29,True,0.738419148675312
30,True,0.6700849782216335
31,True,0.7124908710875603
32,True,0.7346320400006281
33,True,0.6102371632012649
34,False,1.2795772567679908
35,False,1.0348371605744022
36,True,0.4827246065711376
37,True,0.7227691142616974
38,False,1.1206152406505654
39,True,0.7876690619129313
40,False,1.4003273234417277
41,False,1.1844123526893173
42,False,1.446796872365747
43,False,1.4797126679157357
44,False,1.1692305081349832
45,False,1.3432231761453914
46,True,0.6552931185008702
47,False,1.2782759544434144
48,False,1.1652866601203378
49,True,0.7323566104702688
50,False,1.2771854594012733
51,False,1.370465358785365
52,True,0.6235581295539079
53,False,1.29689397276232
54,True,0.6690722933152936
55,False,1.3685430462417938
56,False,1.377817937295055
57,False,1.245834075479491
58,False,1.5285412234802098
59,False,1.1872264742463563
60,False,1.3501396909924919
61,False,1.2346916870214377
62,False,1.1204147133246054
63,False,1.1837097276521837
64,True,0.7130766267215533
65,False,1.2680390325422761
66,False,1.4494636729195922
67,False,1.3687074342661114
68,False,1.110187719062663
69,True,0.6048364082022405
70,False,1.256883523674762
71,True,0.6931188995601755
72,False,1.269007699686526
73,True,0.7627650497286635
74,True,0.611252265107574
75,True,0.7183001614917616
76,False,1.4572914027073491
77,True,0.6723249096049954
78,True,0.6561090945794631
79,False,1.5944055443199514
80,False,1.3710106220042464
81,True,0.5052896919481324
82,False,1.2736219256905665
83,True,0.7301666526110869
84,False,1.2737488668652945
85,True,0.9341661594097069
86,False,1.1641377457133977
87,True,0.6583800706748053
88,True,0.7356247242932173
89,True,0.6405876933890127
90,True,0.8715888198230679
91,True,0.8708615549854232
92,True,0.767635149240563
93,False,1.3589293497398944
94,True,0.5975716358715298
95,False,1.3857251030666975
96,False,1.1430528462417724
97,True,0.8353874646883375
98,False,1.1386715058188304
99,True,0.6713380054748395
