,last_tool_change,relative_processing_time_deviation
0,True,0.6893961350353565
1,True,0.6800187495172288
2,False,1.2435023680098987
3,False,1.2367010215671528
4,True,0.8049521687687524
5,True,0.9670921962536407
6,False,1.2795718880897156
7,True,0.549007960382243
8,True,0.6505408522145768
9,True,0.7221922100548176
10,False,1.3215685807775133
11,True,0.6770259058470127
12,True,0.7166383123004035
13,False,1.3395702028407201
14,False,1.2975445842363293
15,False,1.3528993237322284
16,False,1.3065017655886355
17,True,0.7638736274679914
18,False,1.2695587476340169
19,True,0.6495108368313168
20,False,1.3856259753077207
21,True,0.7278231205018556
22,False,1.2374660282250785
23,True,0.569031262906432
24,False,1.296763479491621
25,True,0.7964022742117198
26,True,0.6692691338985576
27,True,0.7880095496019706
28,True,0.7223319905948445
29,True,0.7894083686855281
30,False,1.3338625850158923
31,False,1.353153239880389
32,False,1.2734998755684805
33,True,0.6039750405120385
34,True,0.8749186872967079
35,True,0.5919799516368391
36,True,0.6552886646178654
37,True,0.5504433847911737
38,True,0.7448200132432238
39,False,1.2151906259186018
40,False,1.4407700606425624
41,True,0.785469681107704
42,False,1.4484821894245747
43,False,1.3429058006304917
44,False,1.1568302759482025
45,False,1.338382784016519
46,True,0.6527978116687497
47,False,1.394719452724987
48,False,1.3643521716456033
49,False,1.2737151464300256
50,False,1.3304243209594333
51,True,0.7820097553569648
52,False,1.282465804087234
53,True,0.6798868171983492
54,True,0.6744516607116925
55,True,0.7215614574988585
56,False,1.2579814780777465
57,True,0.7252089263459566
58,True,0.9163712708126874
59,False,1.2910249644146423
60,False,1.3836825362096998
61,False,1.2332576363911154
62,False,1.2452876103740427
63,True,0.6697443985152959
64,False,1.1564539189870326
65,True,0.6575180552219455
66,True,0.6766234463359934
67,True,0.6070846443717995
68,True,0.6721329003332721
69,True,0.6740556619175647
70,True,0.7183089635936669
71,False,1.4955922987737487
72,True,0.6507981371633829
73,True,0.701074846452241
74,False,1.2413635457033045
75,False,1.321263789770816
76,True,0.7284802262362633
77,True,0.5626297647928187
78,False,1.321266151695038
79,True,0.7269155455214813
80,True,0.6563025434131861
81,False,1.168847504309282
82,True,0.4352923048676952
83,True,0.7147165351022019
84,False,1.2177576313932463
85,False,1.3499600957261242
86,True,0.6435143839056774
87,True,0.6078277821807
88,False,1.4784863486278599
89,True,0.7125970804428143
90,True,0.7368930804528833
91,False,1.2673946438811399
92,True,0.7097863626938654
93,True,0.6442007727952701
94,False,1.4279636965678377
95,False,1.229181475268331
96,True,0.8594092806084297
97,True,0.6666162459503171
98,False,1.4083209379391761
99,True,0.7200106677911219
