,last_tool_change,relative_processing_time_deviation
0,True,0.5135816123807342
1,True,0.6846822928378578
2,False,1.324185322517632
3,True,0.6811017422861809
4,True,0.9145512787687101
5,False,1.319983456787271
6,False,1.2758188717286403
7,True,0.6415060450167531
8,False,1.36515604162549
9,True,0.9653970441988899
10,True,0.7272867173705473
11,True,0.7355680981685868
12,True,0.7170080601655147
13,True,0.5543686775616375
14,False,1.3169081025550713
15,False,1.2808015747995318
16,False,1.0879993125985818
17,True,0.577844728688569
18,True,0.40219108486438754
19,True,0.6853866715806866
20,True,0.536698388144509
21,True,0.5300839023406697
22,False,1.131757376697245
23,False,1.3715936191775524
24,False,1.2635000247481418
25,True,0.642802703245082
26,False,1.5234300305602333
27,True,0.9414741297696085
28,True,0.6904688804575415
29,True,0.8262837850896757
30,True,0.74804097631981
31,True,0.586523865988532
32,True,0.6752806980176957
33,False,1.405858204782722
34,True,0.5865030436446622
35,False,1.5091851290036704
36,True,0.6528966360389404
37,False,1.2470320681482776
38,False,1.3399159509156084
39,True,0.851179821774867
40,True,0.7518793753746419
41,False,1.3462319685950737
42,True,0.7221425634095252
43,True,0.7655999116196187
44,True,0.4691816971415153
45,False,1.0542351786170374
46,False,1.3184774302129125
47,True,0.6061603312543227
48,False,1.2985056702140227
49,True,0.7484406334153272
50,True,0.5176634796330252
51,True,0.9499257636375305
52,True,0.653120996293214
53,True,0.7604001244807791
54,False,1.2136300322323132
55,True,0.746062163639208
56,False,1.2705179670408222
57,True,0.8086957579274214
58,False,1.2448746840592555
59,True,0.6027577673207473
60,True,0.6409210033838301
61,False,1.2132687958613906
62,False,1.236752548155733
63,True,0.8295069891382414
64,True,0.5550288157417032
65,True,0.6365143180465909
66,False,1.2076492287605576
67,True,0.7995796293173031
68,True,0.5008273552190052
69,False,1.1299978450970745
70,True,0.7387188489014844
71,True,0.4863329343836236
72,False,1.3276022212996323
73,True,0.7452227567537871
74,True,0.5931563959443238
75,False,1.1907364647309642
76,False,1.0792010821361382
77,True,0.7789681977622459
78,False,1.4440092314092172
79,True,0.4650852557982527
80,False,1.1177924120075102
81,True,0.6956842656322079
82,False,1.5560405627908354
83,True,0.7412024458844961
84,False,1.3644154921875529
85,True,0.4619102201241189
86,True,0.537508103008849
87,False,1.5413831454175622
88,True,0.47655546358184686
89,True,0.5966474959558353
90,True,0.7263114827557732
91,True,0.553243304202069
92,False,1.379773310594228
93,True,0.5776621806348607
94,False,1.3107131818044853
95,True,0.670164861454642
96,False,1.3215773692414552
97,False,0.9598304581597182
98,True,0.6611167973192583
99,True,0.6198815209473615
100,False,1.2427747424945945
101,True,0.7355473998297201
102,False,1.1600825924450067
103,False,1.2610883207616201
104,True,0.661855175575258
105,False,1.0573776179347423
106,True,0.8030308635364521
107,False,1.321277550925387
108,True,0.5734887955448065
109,False,1.2439265388892646
110,False,1.5170355366308157
111,False,1.3047705054912444
112,False,1.1491965499617762
113,True,0.9795029514809245
114,True,0.8371428507390554
115,False,1.0976662905958057
116,True,0.6741292149401322
117,False,1.3655331583791812
118,True,0.5475745166111282
119,True,1.015968125591484
120,False,1.3029542016406261
121,True,0.8458356745505884
122,True,0.7392684980354559
123,False,1.1169457539020238
124,True,0.7683193443042623
125,True,0.8057377719088522
