,last_tool_change,relative_processing_time_deviation
0,True,1.0240265116248173
1,True,0.7879490226890626
2,True,0.6376204262282044
3,True,0.6263036583730881
4,False,1.3417412174643752
5,True,0.669990068383182
6,True,0.6061370802228645
7,False,1.0744040082620947
8,True,0.7464527638180843
9,True,0.7257590640242059
10,True,0.6895030000952045
11,True,0.6331321479081382
12,False,1.395484370558474
13,False,1.2513615432240417
14,True,0.8572111708644764
15,True,0.8173455989681667
16,False,1.2536483340123372
17,True,0.7181903773193027
18,False,1.3474308751379553
19,False,1.2869272398282046
20,True,0.6158601606777421
21,False,1.3801333409913767
22,True,0.6893324984346484
23,True,0.5409556604329729
24,False,1.286533099190759
25,False,1.3934174330276532
26,True,0.5496836686036278
27,True,0.6790753338036782
28,False,1.1613894796197302
29,False,1.2614174726961747
30,True,0.7081300646701844
31,False,1.3877662046881742
32,True,0.8456489327100203
33,False,1.2303528391206984
34,False,1.404105505375829
35,False,1.3025433461983098
36,False,1.4383137052778057
37,False,1.3578507587941755
38,False,1.430728024551549
39,False,1.3017439516311227
40,False,1.318530290935756
41,False,1.2914720995378746
42,False,1.144955333652332
43,False,1.365914405370657
44,False,1.18486939601775
45,True,0.9644549231930776
46,False,1.3121564215497319
47,False,1.2054120103063972
48,False,1.3455651566828237
49,True,0.7049835873212897
50,True,0.6531979407566929
51,True,0.6596362069784836
52,True,0.6311615603189766
53,True,0.5191266882675026
54,True,0.7508880378648521
55,True,0.6597421069964386
56,False,1.3155907174990775
57,False,1.3791224125716142
58,True,0.7688185293339554
59,True,1.005685869794731
60,True,0.5590534673591094
61,False,1.3385539323123585
62,True,0.8388797727354214
63,False,1.2870653658110347
64,True,0.5623021225661287
65,True,0.8743017331710199
66,True,0.7301262202667472
67,False,1.2851533810243014
68,True,0.6807438394695554
69,True,0.7163507473021025
70,True,0.5550495618079405
71,False,1.3543778103983208
72,False,1.253602877529121
73,False,1.124265461425026
74,True,0.7158620095464788
75,True,0.8069222672845507
76,False,1.333845491215594
77,False,1.250553810602705
78,False,1.3405202899779238
79,True,0.7551934406568194
80,False,1.307997027589733
81,True,0.6731629234921402
82,False,1.3984606113539642
83,True,0.7237073039956725
84,True,0.9451889126756139
85,True,0.7186167883082887
86,True,0.6100181854396032
87,False,1.3166398121415763
88,False,1.3285560897919333
89,True,0.9144934644470071
90,False,1.2078356376754091
91,False,1.3102066977444105
92,True,0.6020549519598969
93,True,0.813723227844612
94,True,0.7157963149804196
95,False,1.0772176405226175
96,False,1.3593856312439878
97,True,0.5875269286111092
98,True,0.8259132230571864
99,False,1.6144036259070187
