,last_tool_change,relative_processing_time_deviation
0,True,0.9178070019826705
1,True,0.6810466573870322
2,True,0.6275648159669063
3,True,0.8659054643810415
4,True,0.6027942275716932
5,True,0.8121249713275865
6,True,0.6828841795682973
7,True,0.6553433372196026
8,False,1.3896641072877318
9,True,0.7255065938418529
10,True,0.6413776905380248
11,True,0.5918183246227567
12,False,1.433317219611053
13,True,0.6299483669296716
14,False,1.1965487754895348
15,True,0.4588643250135117
16,False,1.325921675840709
17,False,1.2586269329359259
18,False,1.3809507008860813
19,True,0.6365714241308199
20,False,1.304456853157396
21,False,1.2725507653075856
22,False,1.1680656162206533
23,False,1.1999609828559057
24,False,1.1955248085813484
25,False,1.2154926899779488
26,False,1.1163606085255176
27,True,0.7326471123098747
28,False,1.326409089396841
29,True,0.5935324481177235
30,True,0.670484574661308
31,False,1.3093881374674026
32,True,0.7858212228627894
33,False,1.2573856846839033
34,False,1.3195185658277289
35,False,1.3236550104248181
36,True,0.699216817226791
37,False,1.332703802711723
38,False,1.192205286883025
39,True,0.7537266122570985
40,True,0.9582215968346994
41,False,1.3335144666103584
42,False,1.2851387946389425
43,False,1.4205751527263615
44,False,1.2496187716910312
45,False,1.2290350183216017
46,True,0.8099840143967825
47,True,0.7406944067223027
48,False,1.2346049401944634
49,False,1.3965096434808528
50,True,0.6113157349386654
51,True,0.6625739612085855
52,True,0.6382126566068926
53,True,0.6093657975346893
54,False,1.20318434627423
55,True,0.7400072461232994
56,True,0.5450731448347486
57,True,0.752157328765033
58,False,1.3954344182797183
59,False,1.2630872733111846
60,True,0.6552309238438083
61,False,1.2669388619222233
62,False,1.2244372224725366
63,True,0.7155329246049271
64,False,1.46160869619404
65,True,0.5838461907550728
66,True,0.7257350666534021
67,True,0.8458023753418059
68,True,0.733830714641382
69,True,0.6982750224447373
70,True,0.7893285560023562
71,False,1.2970582324247664
72,True,0.6138910827180927
73,False,1.3906253035657825
74,False,1.3693331393334507
75,True,0.4713233326782109
76,False,1.395730273842461
77,False,1.3566485471467165
78,True,0.7133120019593799
79,True,0.6117372812607839
80,False,1.2582881649544384
81,False,1.2793050934167132
82,True,0.754348831048077
83,False,1.2228151864025436
84,False,1.2325400804866689
85,True,0.6440355557371907
86,False,1.2130295128770792
87,False,1.214360341006261
88,True,0.6659407447207697
89,True,0.771922943692641
90,False,1.0884810653784736
91,False,1.2564431111409402
92,True,0.787819080172694
93,False,1.286257540512318
94,False,1.2405201381432926
95,False,1.1460503529283752
96,False,1.385795721867422
97,False,1.4081850883710214
98,False,1.2519329132288946
99,False,1.2818488698231587
