,last_tool_change,relative_processing_time_deviation
0,True,0.7589478016430805
1,True,0.8868730488061008
2,True,0.6646712275934673
3,True,0.9018192024110823
4,False,1.1648970991290493
5,True,0.8501251797743844
6,True,0.7815153006098097
7,False,1.1037195067432257
8,True,0.9581671915917673
9,False,1.20670716975309
10,False,1.3485678877245728
11,True,0.663489383526115
12,True,0.715742829850988
13,False,1.225078803566789
14,True,0.6013519590599212
15,False,1.368388020758587
16,False,1.2055693592922794
17,True,0.716877538014346
18,True,0.732495655101272
19,True,0.6069813326873992
20,False,1.219915334025116
21,False,1.3891264643317862
22,True,0.7899483928771762
23,True,0.592799616282413
24,True,0.5566227841187327
25,False,1.2468754773678752
26,True,0.4973890655065147
27,True,0.792798753135536
28,True,0.6107981049757222
29,True,0.7109864493640553
30,True,0.55009052977698
31,False,1.3307798518181713
32,True,0.7683658240583379
33,True,0.7517440584862208
34,True,0.6711306031846986
35,False,1.3010145157520778
36,False,1.4557778759448892
37,False,1.4157054033996037
38,True,0.6016270219963905
39,False,1.3172433094860236
40,False,1.259981365813566
41,True,0.672502835153257
42,False,1.4172407445794328
43,True,0.7414004401457184
44,False,1.21205502948344
45,True,0.652535943069474
46,True,0.6184173257729625
47,True,0.6859183173932848
48,True,0.6328741851336409
49,True,0.6425787671826747
50,False,1.5484588405951962
51,False,1.3176280673469358
52,True,0.6395156369867944
53,True,0.7589776457290516
54,True,0.7497951417391674
55,False,1.22135604598952
56,True,0.6697387562227946
57,True,0.6003019616139221
58,True,0.7564976183222054
59,True,0.744096967508531
60,True,0.6650367881242998
61,False,1.3147650349703293
62,False,1.3185363157987344
63,True,0.7791721079412608
64,True,0.7932975013908121
65,False,1.2373417752734832
66,False,1.3018098338798811
67,False,1.2932693011372236
68,True,0.8235635289667808
69,False,1.2387019598144253
70,True,1.0338977125762985
71,True,0.7456412468361461
72,False,1.2243415080242614
73,True,0.7365998878893916
74,True,0.5818352000562333
75,True,0.6256899007864514
76,True,0.5546176867272372
77,True,0.634617943159643
78,False,1.4900789465338542
79,True,0.6575083066649868
80,True,0.780031026341105
81,False,1.3343175763422634
82,True,0.6329960146166167
83,False,1.1652507800923402
84,False,1.320226359035411
85,True,0.5988323037885311
86,False,1.4100881924466364
87,True,0.75700902991622
88,False,1.2458412063692064
89,True,0.7512503223246862
90,False,1.3845311926843002
91,False,1.2841149840312516
92,False,1.415536829310448
93,True,0.6640177026381955
94,True,0.690223762990828
95,False,1.3867623435640826
96,False,1.3962600881426868
97,False,1.2668110288237966
98,False,1.2410208516358932
99,False,1.2658137469763733
