,last_tool_change,relative_processing_time_deviation
0,True,0.6973804045328762
1,True,0.3534794775594674
2,False,1.4530305104537378
3,True,0.5975420534347249
4,False,1.4015322190738237
5,True,0.5660595833397571
6,True,1.2241716463716918
7,True,0.6554712876395165
8,False,1.2185565373749667
9,True,0.5546361892041909
10,True,0.7702875028705548
11,False,0.9839516347906487
12,True,0.7357841324330676
13,False,1.354684148832022
14,False,1.5396522601821543
15,True,0.7149922900812316
16,True,0.742547006602936
17,False,1.2456161472671918
18,False,1.4311545548754656
19,True,0.5412378628714879
20,False,1.2622218934524574
21,True,0.5352362802274868
22,False,1.4483970295403257
23,True,0.9025918980499249
24,True,0.5143073232519461
25,True,0.7421358568605075
26,True,0.7673857648709219
27,True,0.7343073136318732
28,True,0.975638876115551
29,False,1.2643445283712988
30,True,0.7051230313322252
31,True,0.6133231749936021
32,True,0.7153688195031004
33,True,0.5110881715476958
34,True,0.7733246955608262
35,True,0.7531496372526825
36,False,1.1610339932424778
37,False,1.414018552072406
38,False,1.4377100830870497
39,True,0.9084911788784091
40,True,0.6854163758543688
41,True,0.5190212590446239
42,False,1.261448577326504
43,True,0.6771095367849232
44,False,1.4792730314184588
45,False,1.3633914400580733
46,False,1.0108284626025061
47,False,1.4018586130821982
48,True,0.8599118224960006
49,False,1.5503758098321816
50,False,1.2505102081397963
51,False,1.0620332028183848
52,False,1.345703824791191
53,True,0.4432956182726667
54,False,1.2850251824466068
55,False,1.4880011097250412
56,True,0.904520945532633
57,True,0.6571121258105288
58,True,0.907250039562908
59,True,0.6493081353802881
60,False,1.3542701765977716
61,True,0.8740251496462892
62,True,0.6395258175160174
63,False,1.2126867529751304
64,False,1.340756444174057
65,True,0.8432413107374767
66,True,0.9156135269669038
67,True,0.605578476345954
68,False,1.1494597403164781
69,True,0.6907289274841578
70,True,0.8681457504834591
71,False,1.4764871202022012
72,True,0.6387205301436577
73,False,1.3641523192857756
74,False,1.3256226586228599
75,True,0.8329345104236857
76,True,0.7611904406691465
77,False,1.152018030581468
78,True,0.6711215435678369
79,False,1.1888590496824716
80,False,1.570098991214607
81,False,1.307876239303653
82,True,0.7050728948946172
83,False,1.428215553645408
84,False,1.5193843609406688
85,True,0.7210983342506183
86,False,1.234659480729157
87,False,1.1033843883122232
88,True,1.109550265385527
89,False,1.1967405692386432
90,True,0.8040066542139475
91,True,0.5047326477983579
92,True,0.6167067990425199
93,True,0.5322864011473225
94,True,0.7464154369226715
95,True,0.5364323014896553
96,False,1.208275940426472
97,False,1.1503774277455945
98,False,1.461948220963405
99,True,0.6844997923553892
100,False,1.180088563940309
101,False,1.295658351379082
102,True,0.7703877440591185
103,True,0.4700888275873158
104,True,0.8755000366438682
105,True,0.7572538957910132
106,True,0.8403155837945259
107,False,1.8721734240321455
108,True,0.6380181953409297
109,False,1.2201682969915693
110,False,1.3628448488423022
111,True,0.8414541689018499
112,True,0.6180669759370053
113,False,1.191199448227067
114,True,0.8923025593305289
115,False,1.3926982534357162
116,True,0.7933574050113835
117,False,1.2484292922935003
118,False,1.3598570421285816
119,True,0.6239016879617146
120,True,0.6747365235543076
121,True,0.7245481193018146
122,False,1.1723895213105162
123,True,0.6578444662796937
124,False,1.2304054706182261
125,False,1.2467047513810103
126,False,1.1591363847035896
127,False,1.3670819419297169
128,True,0.6668341562421836
129,False,1.127162546122695
130,False,1.2095151324994493
131,False,1.2748339105735487
132,False,1.0498229390664322
133,True,0.803906488331574
134,False,1.4249646689791358
135,True,0.921672293039439
136,True,0.6359793632722307
137,True,0.7000840612501169
138,False,1.3359972064416148
139,True,0.7775576436124527
140,True,0.6767018901370626
141,False,1.2404388685413386
142,False,1.4138533473537553
143,False,1.149331348143135
144,True,0.639980683591227
145,True,0.6675981707321995
146,True,0.7045363452276913
147,True,0.530607644302463
148,False,1.2377584450254797
149,True,0.6329121027018547
150,False,1.379703148643787
151,False,1.4999448869133134
152,True,0.7630930631034772
153,True,0.8985213437646958
154,False,1.5662807324463914
155,False,1.2014340490962439
156,True,0.8831238929516482
157,False,1.3829994091133522
158,True,0.49739544959615556
159,False,1.1517685569031209
160,True,0.6997667846631354
161,True,0.6038651648900643
162,True,0.8079572384205435
163,False,1.4180249057822403
164,False,1.157448866366502
165,True,0.590639380718093
166,True,1.0325220650668676
167,True,0.7531064300097956
168,False,1.0736359376276472
169,True,0.6207650008788157
170,True,0.6598867989432738
171,True,0.6735004067138238
172,False,1.1724535815807073
173,True,0.5042594854145087
174,True,0.5160441454662588
175,False,1.271909314172938
176,True,0.7266457389388143
177,True,0.5558488366759331
178,True,0.676867068051453
179,False,1.2558735786300321
180,False,1.6032060167051283
181,False,1.4352677886002148
182,True,0.7265647265173955
183,True,0.9761762477258287
184,False,1.270291605371808
185,False,1.3085184511034464
186,True,0.7595937879866795
187,True,0.6184759254822094
188,True,0.8309720587194037
189,True,0.8377283723853353
190,True,0.46508732858707746
191,True,0.9110038042428774
192,True,0.883620040330197
193,False,1.3963550392010122
194,False,1.092614548718851
195,True,0.6006066231755944
196,True,0.5885208482752943
197,True,0.8943020686080779
198,False,1.2606842798200237
199,True,0.6965732207268586
200,True,0.9052520804557708
201,False,1.1177365267025554
202,True,0.6224234049048577
203,True,0.8874138092465321
204,True,0.6532168694836691
205,False,1.1417511076434137
206,False,1.1415728637298899
207,False,1.2445854975985204
208,True,0.6096507948184995
209,True,1.078480649192305
210,False,1.3152180659094495
211,True,0.6433306739635302
212,True,0.6599155810727898
213,True,0.9359439890970973
214,True,0.69126564151505
215,False,0.949807742834692
216,True,0.7136869990378172
217,True,0.6893888902029095
218,False,1.251819528382437
219,False,1.1742325335410344
220,True,0.692631649175766
221,True,0.7439780006167531
