,last_tool_change,relative_processing_time_deviation
0,True,0.9111697222532396
1,True,0.6695219645641929
2,False,1.2769529301636264
3,True,0.6894707697756663
4,True,0.7181975434222831
5,True,0.518008981251671
6,False,1.1184015536743677
7,True,0.6561340690884051
8,True,0.669649887644645
9,False,1.324998633153179
10,False,1.391034251069824
11,True,0.6665524479175583
12,True,0.6416212689494519
13,True,0.6787675307714789
14,False,1.2511491262302994
15,True,0.6358318848076753
16,True,0.6699700854192542
17,False,1.3573581953517104
18,False,1.3590415260382036
19,True,0.6312330744841028
20,False,1.1886701333930878
21,False,1.3351420012517716
22,True,0.8676694322777265
23,True,0.7238634150123944
24,True,0.7093325254902559
25,False,1.393351982117177
26,False,1.021492316371718
27,False,1.236047633683403
28,False,1.3427221880515532
29,True,0.9461334933431568
30,False,1.2466053196104665
31,True,0.5207364749385265
32,True,0.717665476424242
33,True,0.7352864457466969
34,False,1.398477851787993
35,True,0.7364687387273667
36,False,1.2552533998061428
37,False,1.1941560915161773
38,True,0.9450919878079699
39,False,1.3372356286959872
40,False,1.3081880620790154
41,False,1.1979412978184443
42,True,0.8181224067310494
43,True,0.6602094886275175
44,False,1.3480005220821438
45,True,0.715373262987662
46,True,0.7307100468189728
47,False,1.3461592590773832
48,False,1.1297218359216261
49,True,0.8408004300024479
50,False,1.349420637242239
51,True,0.5790366527960347
52,False,1.3363526584109333
53,True,0.7021292711464354
54,True,0.6811133115934765
55,True,0.49389782513266967
56,True,0.7490994655188109
57,True,0.707582908056216
58,True,0.7707687005325918
59,False,0.9958082876467954
60,False,1.2842104845286288
61,True,0.7140546438264522
62,True,0.6946497924206654
63,False,1.2809093963654057
64,False,1.274635969157341
65,True,0.5650504578307339
66,False,1.2981716941602428
67,True,0.6613343894571271
68,False,1.421951985430125
69,True,0.6410678281349047
70,True,0.772727262902953
71,True,0.6984836156640446
72,False,1.1601300374076797
73,True,0.7590822261059904
74,True,0.8234793033772746
75,False,1.3861900187115406
76,True,0.842199229596631
77,True,0.6404077111369477
78,False,1.366222269427678
79,True,0.7101994977749643
80,False,1.3402103995148977
81,False,1.3401685127352168
82,False,1.3042070386842524
83,False,1.3490048372744068
84,True,0.5655039096267102
85,False,1.1910548957012168
86,True,0.5538947856673496
87,True,0.8254280610525873
88,True,0.689337884603779
89,False,1.16191621157239
90,True,0.7054345533405768
91,False,1.1695405236380427
92,True,0.7031867466153756
93,True,0.7047580089994887
94,True,0.6495212041718159
95,False,1.4203409760025318
96,True,0.5908726253092563
97,False,1.3324098007842378
98,False,1.3438743585409085
99,False,1.1747020672357573
