,last_tool_change,relative_processing_time_deviation
0,True,0.8583887306034507
1,True,0.8823872458378547
2,True,0.5349556758032855
3,True,0.5007694325652591
4,False,1.3814943443010665
5,True,0.48728567916791
6,True,0.6971299673769896
7,False,1.4819660590997676
8,False,1.2232174868114531
9,True,0.8459987096180867
10,True,0.5648997009003266
11,True,0.825690591858536
12,True,0.7876511342482473
13,True,0.5808907694407991
14,True,0.6418506977895201
15,False,1.189868926790441
16,False,1.2524036172086335
17,True,0.6518594264552053
18,True,0.6857713654714575
19,False,1.6861337159178194
20,True,0.7018783377428982
21,False,1.431303433195752
22,True,0.7396327190925868
23,True,0.6465838298124286
24,True,0.6661965182961277
25,False,1.2457113745208428
26,True,0.542814183850495
27,True,0.6786676800674525
28,True,0.8636246854893929
29,True,0.7670924614075766
30,True,0.6912619753770406
31,True,0.6477791471992576
32,False,1.25708955155213
33,True,0.7195938619881688
34,False,1.4968297299359004
35,True,0.6982841210356785
36,False,1.2867560926711328
37,False,1.0995365532838417
38,True,0.6865929385545433
39,False,1.3773038715656194
40,False,1.509082895635992
41,True,0.9244931022537111
42,False,1.3168370883946137
43,True,0.49634827686106525
44,False,1.3162961714475212
45,True,0.6021419507225797
46,True,0.46730440592053796
47,True,0.583973974740541
48,False,1.222701520415278
49,True,0.9548039150385916
50,True,0.6809125852942014
51,False,1.2027488568498783
52,True,0.9974383026643724
53,True,0.540751162837
54,True,0.7237521500810513
55,False,1.3013257164341843
56,True,0.648016430646181
57,True,0.7720145983114605
58,True,0.7039550757807244
59,True,0.8627391039555175
60,True,0.6466639815696199
61,True,0.6389347919426152
62,True,0.7319899952076317
63,True,0.8547075678100129
64,False,1.0848692289169768
65,False,1.3047144357649927
66,False,1.4050057075156055
67,True,0.8288365034246744
68,True,0.6504034900293542
69,False,1.4301078257987208
70,False,1.377357160363465
71,True,0.7291351624702962
72,True,0.7167082565152133
73,True,0.662315219045203
74,True,0.8143791742805039
75,True,0.577225012786263
76,True,0.7446157731258723
77,False,1.3601796439457388
78,False,1.451450854365574
79,True,0.9296116205280133
80,True,0.49040150568858215
81,True,0.6897294439072701
82,False,1.2707019323535491
83,False,1.2254985967791177
84,True,0.8348416273917562
85,True,0.7916930366350386
86,True,1.0614164630005005
87,True,0.5592700924861272
88,False,1.0915446421808623
89,False,1.3318786301685055
90,False,1.4179601278758711
91,True,0.6902430204044449
92,False,1.2557971567618713
93,True,0.7225599446816607
94,False,1.3008534805876515
95,False,1.5622721005828675
96,False,1.2090977532106404
97,False,1.3035373689460559
98,False,1.386907093677773
99,False,1.1908750606312846
