,last_tool_change,relative_processing_time_deviation
0,True,0.5594153852097205
1,True,0.8706250858588477
2,True,0.6602888457744577
3,True,0.5961898907710452
4,True,0.43097223720316963
5,True,0.7609648942959257
6,True,0.7326479443729825
7,False,1.4079651426459638
8,True,0.7932038315509568
9,False,1.1709509030955312
10,True,0.6262263718091446
11,False,1.6425478413339103
12,False,1.1534961040524823
13,True,0.7948660710538746
14,False,1.1304128696438165
15,True,0.683332049392209
16,True,0.6490845497064317
17,True,0.9081719968949954
18,True,0.7498241271937213
19,True,0.8960625342845507
20,False,1.3120541206016452
21,False,1.343599359299814
22,False,1.261318455648966
23,True,0.5661547728557347
24,True,0.5262707693545245
25,True,0.8190953746411276
26,False,1.2761347964934773
27,True,0.7116311311616832
28,True,0.5843642348431969
29,False,1.346244821990416
30,False,1.2735454634217134
31,True,0.7771405578646896
32,True,0.7655204708509248
33,True,0.5430752280390695
34,True,0.9516805922275162
35,True,0.5701125198158015
36,False,1.4344757443570393
37,False,1.2071654533461487
38,False,1.1935368656110463
39,True,0.7895434415487708
40,False,1.3662769630023055
41,True,0.5699952645017551
42,False,1.203556608500018
43,True,0.6654828708011096
44,True,0.4452275274407752
45,True,0.5429035344944108
46,True,0.5578551688677972
47,True,0.879343327226561
48,True,0.8050453940039016
49,False,1.4652990850666814
50,True,0.6112937684547513
51,False,1.7084929797364088
52,True,0.8944110922368865
53,True,0.9684168362923383
54,False,1.4483723688068786
55,False,1.449965646173906
56,True,0.726510956007082
57,False,1.3351834899263804
58,True,0.697371968966894
59,False,1.346495649171536
60,False,1.3195237665420385
61,False,1.4947949958029776
62,True,0.7457102549542696
63,False,1.1171655058464305
64,False,1.3441652980669216
65,True,1.0404634463599878
66,True,0.5724582294509017
67,True,0.8419819687527847
68,True,0.5062071841479835
69,False,1.3027833592651614
70,False,1.1507051157481922
71,False,1.345016827878322
72,False,1.5190626437656594
73,False,1.418962092494109
74,False,1.3804805346764806
75,False,1.289122881765739
76,False,1.098107761383417
77,False,1.333444521872827
78,False,1.300333903735923
79,True,0.9378537233882813
80,False,1.6399099902324001
81,True,0.7502383641134197
82,True,0.738434303031662
83,False,1.6355203634073892
84,True,0.4483660022324554
85,True,0.7092365943140265
86,False,1.3002922838756652
87,False,1.0772673650464508
88,True,0.7123659528211064
89,True,0.7329247386789038
90,False,1.5730428734578756
91,False,1.10986469008609
92,True,0.7441356067378847
93,True,0.6022109033294147
94,False,1.4274707648312617
95,True,0.6915775360461743
96,True,0.5645732250382364
97,True,0.6705938512144424
98,True,0.8165884256508578
99,True,0.5772891714843945
